date,value
2009-03-17,0.42717342656228724
2009-03-18,0.43852476742229884
2009-03-19,0.43461136465223327
2009-03-20,0.4033296431833914
2009-03-21,0.3823966325013448
2009-03-22,0.3883773490541133
2009-03-23,0.3907315001133736
2009-03-24,0.39907317268191206
2009-03-25,0.4331830590376199
2009-03-26,0.4358158353020576
2009-03-27,0.4346697755697001
2009-03-28,0.4388230895605669
2009-03-29,0.42454056421903685
2009-03-30,0.433599272349752
2009-03-31,0.4315431410260072
2009-04-01,0.45173628232833274
2009-04-02,0.43252994744124784
2009-04-03,0.4325844420091343
2009-04-04,0.4250534922034169
2009-04-05,0.4122558743423335
2009-04-06,0.41972778887658024
2009-04-07,0.4159172927983027
2009-04-08,0.4318837311910994
2009-04-09,0.42551319523509445
2009-04-10,0.42080209946515545
2009-04-11,0.4449778081635306
2009-04-12,0.4287672383835196
2009-04-13,0.4193636473141116
2009-04-14,0.38228561317258836
2009-04-15,0.3769232657027643
2009-04-16,0.38521252764045777
2009-04-17,0.3901300115179839
2009-04-18,0.39186064130503284
2009-04-19,0.3813452479984199
2009-04-20,0.37906050631652544
2009-04-21,0.37428980887807034
2009-04-22,0.37422410570000186
2009-04-23,0.3763145437357357
2009-04-24,0.37210504736613986
2009-04-25,0.37239091290219545
2009-04-26,0.3712172827186337
2009-04-27,0.36311760521438036
2009-04-28,0.36407178028504994
2009-04-29,0.35
2009-04-30,0.3509229837958948
2009-05-01,0.35
2009-05-02,0.35
2009-05-03,0.35
2009-05-04,0.35
2009-05-05,0.35
2009-05-06,0.3656149781564764
2009-05-07,0.357814438777074
2009-05-08,0.35607748996495964
2009-05-09,0.37062061175451766
2009-05-10,0.35
2009-05-11,0.35
2009-05-12,0.35
2009-05-13,0.3566248710529042
2009-05-14,0.3536832915861917
2009-05-15,0.3591069046536023
2009-05-16,0.35
2009-05-17,0.3606480353763769
2009-05-18,0.35
2009-05-19,0.3576386485887644
2009-05-20,0.3585529770448124
2009-05-21,0.35
2009-05-22,0.35
2009-05-23,0.35
2009-05-24,0.35
2009-05-25,0.35
2009-05-26,0.35
2009-05-27,0.35
2009-05-28,0.35
2009-05-29,0.35
2009-05-30,0.35
2009-05-31,0.35
2009-06-01,0.35
2009-06-02,0.35
2009-06-03,0.35
2009-06-04,0.35093555771731216
2009-06-05,0.35750565831120956
2009-06-06,0.3701992376310564
2009-06-07,0.37681663096277623
2009-06-08,0.3834335836534511
2009-06-09,0.3902392110022753
2009-06-10,0.38821425490149036
2009-06-11,0.40111179249433176
2009-06-12,0.4092050640818614
2009-06-13,0.3816094114030099
2009-06-14,0.39181930039029045
2009-06-15,0.3822980199750421
2009-06-16,0.38521305501701836
2009-06-17,0.3651458703681157
2009-06-18,0.3581462927163069
2009-06-19,0.35377412486455456
2009-06-20,0.360214073143256
2009-06-21,0.3531616608010294
2009-06-22,0.35
2009-06-23,0.35
2009-06-24,0.35
2009-06-25,0.35
2009-06-26,0.35
2009-06-27,0.35
2009-06-28,0.35
2009-06-29,0.35
2009-06-30,0.356267125198669
2009-07-01,0.35
2009-07-02,0.36305466652156604
2009-07-03,0.37726032775723173
2009-07-04,0.3962850277167435
2009-07-05,0.3780465815084522
2009-07-06,0.3730754195378692
2009-07-07,0.3801375046533572
2009-07-08,0.36667861335434965
2009-07-09,0.3730126479576155
2009-07-10,0.3926117744815057
2009-07-11,0.38861349785359006
2009-07-12,0.4090538869451515
2009-07-13,0.41748382728745587
2009-07-14,0.39517968984140117
2009-07-15,0.3847528355481019
2009-07-16,0.3980519470238567
2009-07-17,0.38566544025487903
2009-07-18,0.3986160530595242
2009-07-19,0.40595505733716086
2009-07-20,0.4097047503707144
2009-07-21,0.40277743974976377
2009-07-22,0.40639110163150477
2009-07-23,0.4265806994933835
2009-07-24,0.42190015142546067
2009-07-25,0.42922153243779404
2009-07-26,0.4532973039163585
2009-07-27,0.4564449820211366
2009-07-28,0.4505573659645542
2009-07-29,0.4445391264153171
2009-07-30,0.41953450224337246
2009-07-31,0.40499724071987364
2009-08-01,0.40905647062644457
2009-08-02,0.42069444613594353
2009-08-03,0.4155812282678616
2009-08-04,0.4270648420126447
2009-08-05,0.43779391656562805
2009-08-06,0.4285444718737801
2009-08-07,0.42139511992116124
2009-08-08,0.4052414681146411
2009-08-09,0.41416881494902114
2009-08-10,0.4142137458020383
2009-08-11,0.42486598647771145
2009-08-12,0.42414954921648884
2009-08-13,0.4128627365445997
2009-08-14,0.4222197329201398
2009-08-15,0.3984415619645272
2009-08-16,0.394396105774959
2009-08-17,0.38510398962451603
2009-08-18,0.40341051133584277
2009-08-19,0.4244076546381368
2009-08-20,0.4294854758729384
2009-08-21,0.42253958059757724
2009-08-22,0.44319361741180097
2009-08-23,0.4348130871647516
2009-08-24,0.4182042808297448
2009-08-25,0.3943588517889786
2009-08-26,0.3955869987239751
2009-08-27,0.37500717785381643
2009-08-28,0.3920336449063013
2009-08-29,0.3850682843706454
2009-08-30,0.369631630664233
2009-08-31,0.38301949558406184
2009-09-01,0.3935299729158448
2009-09-02,0.4134909492000256
2009-09-03,0.3930967383897264
2009-09-04,0.3701752655001318
2009-09-05,0.38890371055081396
2009-09-06,0.35522895843281727
2009-09-07,0.35
2009-09-08,0.35
2009-09-09,0.35
2009-09-10,0.35
2009-09-11,0.35
2009-09-12,0.35
2009-09-13,0.35
2009-09-14,0.35
2009-09-15,0.35
2009-09-16,0.35
2009-09-17,0.35
2009-09-18,0.35
2009-09-19,0.35
2009-09-20,0.35
2009-09-21,0.35
2009-09-22,0.35
2009-09-23,0.35
2009-09-24,0.35985564620672983
2009-09-25,0.3762774605592865
2009-09-26,0.3815152038762609
2009-09-27,0.36628238977551336
2009-09-28,0.3593163832656842
2009-09-29,0.40238561304346887
2009-09-30,0.39577148150341973
2009-10-01,0.3926832490634694
2009-10-02,0.38702062368566026
2009-10-03,0.37574524431600975
2009-10-04,0.3841926476879113
2009-10-05,0.36812580139898365
2009-10-06,0.35815619705009044
2009-10-07,0.3618603431184418
2009-10-08,0.3588531006164979
2009-10-09,0.36081016819193834
2009-10-10,0.36043796118381555
2009-10-11,0.35
2009-10-12,0.3639463505308118
2009-10-13,0.3776625182517694
2009-10-14,0.3661952896865907
2009-10-15,0.3719164543238322
2009-10-16,0.36602933699332
2009-10-17,0.37902968420727867
2009-10-18,0.389336992046421
2009-10-19,0.40440974399358354
2009-10-20,0.39304237546496984
2009-10-21,0.3767848375747146
2009-10-22,0.35448294657195684
2009-10-23,0.3865851928630827
2009-10-24,0.3974587882519034
2009-10-25,0.41239829405149475
2009-10-26,0.3951932360273909
2009-10-27,0.4028191204158311
2009-10-28,0.38215938122970455
2009-10-29,0.3876208546018373
2009-10-30,0.38786649653935845
2009-10-31,0.3842870760224815
2009-11-01,0.37778212741302275
2009-11-02,0.391891554715647
2009-11-03,0.3856163049587526
2009-11-04,0.40185667579019346
2009-11-05,0.4012883826226573
2009-11-06,0.4057723469339872
2009-11-07,0.4123756728193789
2009-11-08,0.41789169496923645
2009-11-09,0.4206331968781989
2009-11-10,0.44646442200448055
2009-11-11,0.4600099551142822
2009-11-12,0.4293298014624565
2009-11-13,0.426831171988719
2009-11-14,0.4446639159950031
2009-11-15,0.4349065867090375
2009-11-16,0.434962340303525
2009-11-17,0.4359143873284589
2009-11-18,0.45501930801670465
2009-11-19,0.4424587574050778
2009-11-20,0.4316195159710854
2009-11-21,0.437685743212485
2009-11-22,0.44182217253055456
2009-11-23,0.44808694290797224
2009-11-24,0.4519540863470774
2009-11-25,0.45053207637531084
2009-11-26,0.45725570328719145
2009-11-27,0.45971997460865854
2009-11-28,0.45673082320280467
2009-11-29,0.4559699798797119
2009-11-30,0.4494943744045792
2009-12-01,0.4409992241251276
2009-12-02,0.44769015400967316
2009-12-03,0.4320080397356988
2009-12-04,0.44027465232865576
2009-12-05,0.4371087316759677
2009-12-06,0.43587073236973634
2009-12-07,0.43374363833698515
2009-12-08,0.4397824491983178
2009-12-09,0.45754445667961186
2009-12-10,0.47918704525195305
2009-12-11,0.49175846587593475
2009-12-12,0.4927008156082305
2009-12-13,0.5022935793878889
2009-12-14,0.47803015811930605
2009-12-15,0.48532482276251043
2009-12-16,0.4900009347455319
2009-12-17,0.4714644234072114
2009-12-18,0.46449118589079674
2009-12-19,0.4678224439958305
2009-12-20,0.4724025936709572
2009-12-21,0.48388893353814755
2009-12-22,0.5039253646000652
2009-12-23,0.5021350877082537
2009-12-24,0.48847941290743824
2009-12-25,0.49834261533931123
2009-12-26,0.5137968826170605
2009-12-27,0.5290072625943657
2009-12-28,0.5346563105243128
2009-12-29,0.5586544051539617
2009-12-30,0.5553674507417791
2009-12-31,0.5745594545007666
2010-01-01,0.5606365964271751
2010-01-02,0.5334429626330031
2010-01-03,0.5193206691999882
2010-01-04,0.5124261742723101
2010-01-05,0.5124345276044784
2010-01-06,0.501242800244278
2010-01-07,0.5027760618584418
2010-01-08,0.5105378296932829
2010-01-09,0.5147698819075432
2010-01-10,0.5131167316992111
2010-01-11,0.5275482161193328
2010-01-12,0.5179429161376177
2010-01-13,0.5150485290085713
2010-01-14,0.5084487790671541
2010-01-15,0.5162820962546049
2010-01-16,0.5111762926595271
2010-01-17,0.5159782436486002
2010-01-18,0.5257742322442428
2010-01-19,0.5196917831932337
2010-01-20,0.5005117169950657
2010-01-21,0.4978090064613714
2010-01-22,0.48826155560740225
2010-01-23,0.48055284161551
2010-01-24,0.4508988472278432
2010-01-25,0.4314539257427942
2010-01-26,0.44105367048197003
2010-01-27,0.42980461518017066
2010-01-28,0.4436758347725819
2010-01-29,0.4350883674953282
2010-01-30,0.44092402858993707
2010-01-31,0.437885577629653
2010-02-01,0.4456812136180406
2010-02-02,0.4426396161646605
2010-02-03,0.4451987240687538
2010-02-04,0.4599687091894772
2010-02-05,0.46562141495769904
2010-02-06,0.4573629287151488
2010-02-07,0.4348848658918161
2010-02-08,0.43357753163166135
2010-02-09,0.4387411490897247
2010-02-10,0.440588885152108
2010-02-11,0.4300548281952748
2010-02-12,0.4318748200019954
2010-02-13,0.4397928287197108
2010-02-14,0.4565153549189367
2010-02-15,0.45380378622513273
2010-02-16,0.4832872123658479
2010-02-17,0.500726257148103
2010-02-18,0.5027455916726751
2010-02-19,0.5058851040137697
2010-02-20,0.5225522131446377
2010-02-21,0.5109932191174223
2010-02-22,0.5013653106408148
2010-02-23,0.4859098482521513
2010-02-24,0.48284810489775665
2010-02-25,0.47252789735303286
2010-02-26,0.4682684444756482
2010-02-27,0.4678522578446608
2010-02-28,0.4513108212100927
2010-03-01,0.467705576444004
2010-03-02,0.4820082535662696
2010-03-03,0.4764891477061911
2010-03-04,0.49427140785381096
2010-03-05,0.49893305274517835
2010-03-06,0.5121227903597367
2010-03-07,0.49584440868344615
2010-03-08,0.4918081684632468
2010-03-09,0.4993467858689806
2010-03-10,0.4973796559386712
2010-03-11,0.4952691803724465
2010-03-12,0.493941127058133
2010-03-13,0.4984226340284673
2010-03-14,0.4997602084575714
2010-03-15,0.5184572320935966
2010-03-16,0.5065841628980639
2010-03-17,0.5077184095538723
2010-03-18,0.5161654340504559
2010-03-19,0.5012413804226595
2010-03-20,0.49711700291435557
2010-03-21,0.4992033263863709
2010-03-22,0.5172380243343986
2010-03-23,0.5188747093196036
2010-03-24,0.5279706194377849
2010-03-25,0.5378521271811241
2010-03-26,0.5047825179799768
2010-03-27,0.505747099386834
2010-03-28,0.5005187227734649
2010-03-29,0.5185566463612267
2010-03-30,0.5269405861251394
2010-03-31,0.5374374822114115
2010-04-01,0.5436730343186452
2010-04-02,0.5449304301787453
2010-04-03,0.5549571879622142
2010-04-04,0.5547012348741845
2010-04-05,0.5701125478925332
2010-04-06,0.5572843271815654
2010-04-07,0.5697386792239914
2010-04-08,0.5653856278973748
2010-04-09,0.5735391016516529
2010-04-10,0.5546782912292875
2010-04-11,0.5579146498005916
2010-04-12,0.5561012004244266
2010-04-13,0.5555571135470978
2010-04-14,0.5343466522877981
2010-04-15,0.5347412590598971
2010-04-16,0.5362975121832074
2010-04-17,0.5149182232546657
2010-04-18,0.5011098648323012
2010-04-19,0.5030021429559426
2010-04-20,0.5078850070063861
2010-04-21,0.5072776181877809
2010-04-22,0.5078167639940474
2010-04-23,0.508139560788532
2010-04-24,0.5016013641781799
2010-04-25,0.4994625231102233
2010-04-26,0.48264358136329255
2010-04-27,0.47562767226301816
2010-04-28,0.47511861134267336
2010-04-29,0.4899498644457165
2010-04-30,0.48849008716139974
2010-05-01,0.5132273827501707
2010-05-02,0.5363869273123668
2010-05-03,0.5372233470422507
2010-05-04,0.5322581882306767
2010-05-05,0.5594505135064269
2010-05-06,0.5684025136715742
2010-05-07,0.5736659953035691
2010-05-08,0.5650080709436973
2010-05-09,0.5598779824045871
2010-05-10,0.5478721003271472
2010-05-11,0.565728036099964
2010-05-12,0.5717465433803306
2010-05-13,0.5680229994387813
2010-05-14,0.5623556591819049
2010-05-15,0.5504602659798027
2010-05-16,0.5496222292655852
2010-05-17,0.551670692084389
2010-05-18,0.5243646538675486
2010-05-19,0.5127943450633426
2010-05-20,0.5046756047810487
2010-05-21,0.5177014080667816
2010-05-22,0.5110560964026439
2010-05-23,0.4895237192492693
2010-05-24,0.47631232368007237
2010-05-25,0.49700567969784837
2010-05-26,0.4925323500606913
2010-05-27,0.48007080608445885
2010-05-28,0.4599878684454983
2010-05-29,0.4602807575208802
2010-05-30,0.46183762767915426
2010-05-31,0.4671309081070526
2010-06-01,0.4998519859658375
2010-06-02,0.4850169431015513
2010-06-03,0.4805862683942672
2010-06-04,0.4840954879054425
2010-06-05,0.47884459899110143
2010-06-06,0.4540568809091482
2010-06-07,0.4601927713583426
2010-06-08,0.45261654154666286
2010-06-09,0.43984893633211697
2010-06-10,0.42912747559196474
2010-06-11,0.4477414584063436
2010-06-12,0.4633298174734343
2010-06-13,0.4502359623712803
2010-06-14,0.4294544685667595
2010-06-15,0.44023483297250476
2010-06-16,0.4649333083808234
2010-06-17,0.4929255987365846
2010-06-18,0.47593414940558265
2010-06-19,0.49222836171330875
2010-06-20,0.49216404502613054
2010-06-21,0.4690064962045312
2010-06-22,0.4586913027220202
2010-06-23,0.44926201036289304
2010-06-24,0.45496778186515696
2010-06-25,0.43856484906763765
2010-06-26,0.44989301709089347
2010-06-27,0.45559860517116624
2010-06-28,0.4678395436951627
2010-06-29,0.4599171626383044
2010-06-30,0.46467531753517516
2010-07-01,0.45224477639235433
2010-07-02,0.4603652128371264
2010-07-03,0.4575174931171405
2010-07-04,0.45584733128824395
2010-07-05,0.4554546469899009
2010-07-06,0.43455810884213053
2010-07-07,0.44883611752497476
2010-07-08,0.44983049680319365
2010-07-09,0.4641568565499467
2010-07-10,0.4775985649760364
2010-07-11,0.467839134995057
2010-07-12,0.4646008291659237
2010-07-13,0.4459911119461196
2010-07-14,0.46070264599173244
2010-07-15,0.46459804366159374
2010-07-16,0.4670119963646816
2010-07-17,0.46369920694082256
2010-07-18,0.4520620862749213
2010-07-19,0.4674545749827216
2010-07-20,0.49152033359322383
2010-07-21,0.5073789239452338
2010-07-22,0.5053703661864066
2010-07-23,0.5100523486536743
2010-07-24,0.5228915110870869
2010-07-25,0.5240206362396836
2010-07-26,0.5473558897083787
2010-07-27,0.5623364314316172
2010-07-28,0.5957622744865905
2010-07-29,0.5980930540751289
2010-07-30,0.5691151463478685
2010-07-31,0.5699773615705466
2010-08-01,0.5654216277357594
2010-08-02,0.5674945374044962
2010-08-03,0.5888911123327147
2010-08-04,0.5823889853256645
2010-08-05,0.5724099098285919
2010-08-06,0.5646478548626378
2010-08-07,0.5904974984394031
2010-08-08,0.584968354695012
2010-08-09,0.5880817354772166
2010-08-10,0.6102393412328916
2010-08-11,0.6182026561509917
2010-08-12,0.5911485567952088
2010-08-13,0.5853504159027615
2010-08-14,0.5775166356670506
2010-08-15,0.5566037234018799
2010-08-16,0.5508882596550329
2010-08-17,0.5182222575523683
2010-08-18,0.5221226792119656
2010-08-19,0.5222119935628737
2010-08-20,0.5137142419341877
2010-08-21,0.49200094586011645
2010-08-22,0.5087348724130233
2010-08-23,0.5019146238201392
2010-08-24,0.5150855741115484
2010-08-25,0.513576102155914
2010-08-26,0.5310880117529618
2010-08-27,0.5381013305384725
2010-08-28,0.5394392929938672
2010-08-29,0.5293629340246904
2010-08-30,0.5449514384106307
2010-08-31,0.5424862875408081
2010-09-01,0.5327073498095669
2010-09-02,0.5308202004947743
2010-09-03,0.5302662362969596
2010-09-04,0.5407558596812881
2010-09-05,0.5181706615202786
2010-09-06,0.5467679609954132
2010-09-07,0.5523281655631348
2010-09-08,0.5521374265395862
2010-09-09,0.5574654112354888
2010-09-10,0.5390877964489755
2010-09-11,0.5405761820365977
2010-09-12,0.5483803454663957
2010-09-13,0.5448454100374057
2010-09-14,0.5511284491475013
2010-09-15,0.5606456198117263
2010-09-16,0.5519041771456797
2010-09-17,0.5668894673670137
2010-09-18,0.5661664074412681
2010-09-19,0.5890446932256505
2010-09-20,0.604757789293399
2010-09-21,0.6096350196072903
2010-09-22,0.5998931937518518
2010-09-23,0.5985548358067212
2010-09-24,0.6106488940230218
2010-09-25,0.6039334304468463
2010-09-26,0.6091350097269272
2010-09-27,0.6156925384351702
2010-09-28,0.614342992063426
2010-09-29,0.6044828626691249
2010-09-30,0.6236539141586093
2010-10-01,0.6293547139951255
2010-10-02,0.6257325721416935
2010-10-03,0.6162504311671447
2010-10-04,0.6270326664250492
2010-10-05,0.6261998047304761
2010-10-06,0.6379292799199393
2010-10-07,0.6268634181404104
2010-10-08,0.6304947189204119
2010-10-09,0.6247371594616319
2010-10-10,0.6456350362327995
2010-10-11,0.6500537441231702
2010-10-12,0.6381043051274612
2010-10-13,0.6493238683974497
2010-10-14,0.6641404017156819
2010-10-15,0.6600959503055581
2010-10-16,0.6503784742810806
2010-10-17,0.6239435689682489
2010-10-18,0.6371530041962803
2010-10-19,0.6161169653824196
2010-10-20,0.6155367891786067
2010-10-21,0.5948344022243651
2010-10-22,0.6164464661544052
2010-10-23,0.6324611212972328
2010-10-24,0.6360627615921576
2010-10-25,0.6486351700037423
2010-10-26,0.6470487284612363
2010-10-27,0.6371518227444135
2010-10-28,0.6170344316153227
2010-10-29,0.626538419634139
2010-10-30,0.6144257860893229
2010-10-31,0.6447443151080274
2010-11-01,0.6313959749037977
2010-11-02,0.6435408364778807
2010-11-03,0.6588528592822144
2010-11-04,0.6427754544676817
2010-11-05,0.6373795366881576
2010-11-06,0.6346205026804167
2010-11-07,0.6764117301947473
2010-11-08,0.6734674776841832
2010-11-09,0.6598092620282355
2010-11-10,0.6657101983067235
2010-11-11,0.653140005394601
2010-11-12,0.6524014769214871
2010-11-13,0.646942199284072
2010-11-14,0.653158348736996
2010-11-15,0.6464238083400211
2010-11-16,0.6380702576425786
2010-11-17,0.6510187648077671
2010-11-18,0.654487516021662
2010-11-19,0.6548263958046636
2010-11-20,0.6317269185060581
2010-11-21,0.6391889101523575
2010-11-22,0.6335409245676622
2010-11-23,0.6368818694988837
2010-11-24,0.6147503422694177
2010-11-25,0.6180769597420541
2010-11-26,0.620394293138883
2010-11-27,0.6176398143694593
2010-11-28,0.6070074724857077
2010-11-29,0.6210000031792505
2010-11-30,0.6120415387140519
2010-12-01,0.6229639237720997
2010-12-02,0.6355298186137212
2010-12-03,0.6255431780430505
2010-12-04,0.6345198311073377
2010-12-05,0.6293633518858284
2010-12-06,0.6370256579639475
2010-12-07,0.6257949079144606
2010-12-08,0.6244137423072457
2010-12-09,0.625338436764617
2010-12-10,0.6249856801695215
2010-12-11,0.6295601334088282
2010-12-12,0.6198546782273686
2010-12-13,0.6132263718953685
2010-12-14,0.621792468852483
2010-12-15,0.6168443362948751
2010-12-16,0.6108770618968733
2010-12-17,0.6007752033496616
2010-12-18,0.5952547074392208
2010-12-19,0.5829300344936889
2010-12-20,0.5916816360614585
2010-12-21,0.5862928736387494
2010-12-22,0.5732888212202687
2010-12-23,0.5708508001667344
2010-12-24,0.554092993369519
2010-12-25,0.5438237181196569
2010-12-26,0.5600776083952692
2010-12-27,0.5470200212404801
2010-12-28,0.5452988586740716
